-3.000262915489e+00		 1.024000000000e+03		
-3.003185559113e+00		 1.030000000000e+03		
-3.003187435624e+00		 1.030000000000e+03		
-3.009939655506e+00		 1.044000000000e+03		
-3.012331308378e+00		 1.049000000000e+03		
-3.006581644043e+00		 1.037000000000e+03		
-3.007065877117e+00		 1.038000000000e+03		
-2.999301096819e+00		 1.022000000000e+03		
-3.003201132504e+00		 1.030000000000e+03		
-2.999304352119e+00		 1.022000000000e+03		
-2.995376438917e+00		 1.014000000000e+03		
-2.994883980571e+00		 1.013000000000e+03		
-2.995378139456e+00		 1.014000000000e+03		
-2.991418604091e+00		 1.006000000000e+03		
-2.989925701930e+00		 1.003000000000e+03		
-2.991419173133e+00		 1.006000000000e+03		
-2.987427515051e+00		 9.980000000000e+02		
-2.980363698567e+00		 9.840000000000e+02		
-2.988927117817e+00		 1.001000000000e+03		
-2.988927181133e+00		 1.001000000000e+03		
-2.994885606907e+00		 1.013000000000e+03		
-2.994886424907e+00		 1.013000000000e+03		
-2.991420166010e+00		 1.006000000000e+03		
-2.994887621560e+00		 1.013000000000e+03		
-2.995381779201e+00		 1.014000000000e+03		
-2.991919013527e+00		 1.007000000000e+03		
-2.996368322731e+00		 1.016000000000e+03		
-2.988432652668e+00		 1.000000000000e+03		
-2.984920345200e+00		 9.930000000000e+02		
-2.984416122393e+00		 9.920000000000e+02		
-2.983406532206e+00		 9.900000000000e+02		
-2.991422100277e+00		 1.006000000000e+03		
-2.987430441428e+00		 9.980000000000e+02		
-2.985925045254e+00		 9.950000000000e+02		
-2.986426988539e+00		 9.960000000000e+02		
-2.985421709691e+00		 9.940000000000e+02		
-2.985924094533e+00		 9.950000000000e+02		
-2.982393758020e+00		 9.880000000000e+02		
-2.979347300394e+00		 9.820000000000e+02		
-2.981885518204e+00		 9.870000000000e+02		
-2.983906938938e+00		 9.910000000000e+02		
-2.979853660732e+00		 9.830000000000e+02		
-2.979343671829e+00		 9.820000000000e+02		
-2.981375047803e+00		 9.860000000000e+02		
-2.982387329067e+00		 9.880000000000e+02		
-2.976276511146e+00		 9.760000000000e+02		
-2.973706918455e+00		 9.710000000000e+02		
-2.969049051997e+00		 9.620000000000e+02		
-2.973187417271e+00		 9.700000000000e+02		
-2.976780785342e+00		 9.770000000000e+02		
-2.980348939610e+00		 9.840000000000e+02		
-2.983387445021e+00		 9.900000000000e+02		
-2.977289174464e+00		 9.780000000000e+02		
-2.982374285166e+00		 9.880000000000e+02		
-2.979836734977e+00		 9.830000000000e+02		
-2.975236745494e+00		 9.740000000000e+02		
-2.979833992713e+00		 9.830000000000e+02		
-2.976771677703e+00		 9.770000000000e+02		
-2.977792706190e+00		 9.790000000000e+02		
-2.978301833077e+00		 9.800000000000e+02		
-2.978810503855e+00		 9.810000000000e+02		
-2.982870231136e+00		 9.890000000000e+02		
-2.981857388157e+00		 9.870000000000e+02		
-2.987398182277e+00		 9.980000000000e+02		
-2.986395046811e+00		 9.960000000000e+02		
-2.987898554917e+00		 9.990000000000e+02		
-2.984382656231e+00		 9.920000000000e+02		
-2.988897986506e+00		 1.001000000000e+03		
-2.990394309899e+00		 1.004000000000e+03		
-2.989896305046e+00		 1.003000000000e+03		
-2.989397740427e+00		 1.002000000000e+03		
-2.988398864835e+00		 1.000000000000e+03		
-2.992382949660e+00		 1.008000000000e+03		
-2.987899116000e+00		 9.990000000000e+02		
-2.987398301891e+00		 9.980000000000e+02		
-2.985390141136e+00		 9.940000000000e+02		
-2.981856179029e+00		 9.870000000000e+02		
-2.987897725769e+00		 9.990000000000e+02		
-2.987897662860e+00		 9.990000000000e+02		
-2.985388813964e+00		 9.940000000000e+02		
-2.987897221655e+00		 9.990000000000e+02		
-2.988897159103e+00		 1.001000000000e+03		
-2.990393482386e+00		 1.004000000000e+03		
-2.992877593286e+00		 1.009000000000e+03		
-2.987397284204e+00		 9.980000000000e+02		
-2.985389123607e+00		 9.940000000000e+02		
-2.987897531584e+00		 9.990000000000e+02		
-2.993372884339e+00		 1.010000000000e+03		
-2.992878214462e+00		 1.009000000000e+03		
-2.986896651852e+00		 9.970000000000e+02		
-2.981856097957e+00		 9.870000000000e+02		
-2.983372728384e+00		 9.900000000000e+02		
-2.983372097557e+00		 9.900000000000e+02		
-2.989395636067e+00		 1.002000000000e+03		
-2.992876630798e+00		 1.009000000000e+03		
-2.985891051363e+00		 9.950000000000e+02		
-2.983371839885e+00		 9.900000000000e+02		
-2.988896127547e+00		 1.001000000000e+03		
-2.990890210824e+00		 1.005000000000e+03		
-2.990392763480e+00		 1.004000000000e+03		
-2.994361288593e+00		 1.012000000000e+03		
-2.994362036466e+00		 1.012000000000e+03		
-2.999279244703e+00		 1.022000000000e+03		
-2.996828421360e+00		 1.017000000000e+03		
-2.991391955141e+00		 1.006000000000e+03		
-2.985392258003e+00		 9.940000000000e+02		
-2.986396906394e+00		 9.960000000000e+02		
-2.994364951428e+00		 1.012000000000e+03		
-2.990397423847e+00		 1.004000000000e+03		
-2.989400664576e+00		 1.002000000000e+03		
-2.991392824209e+00		 1.006000000000e+03		
-2.987901912785e+00		 9.990000000000e+02		
-2.987901850145e+00		 9.990000000000e+02		
-2.987401036343e+00		 9.980000000000e+02		
-2.982871438685e+00		 9.890000000000e+02		
-2.984385134255e+00		 9.920000000000e+02		
-2.989399718796e+00		 1.002000000000e+03		
-2.988400842481e+00		 1.000000000000e+03		
-2.992384927305e+00		 1.008000000000e+03		
-2.992881211613e+00		 1.009000000000e+03		
-2.987901651165e+00		 9.990000000000e+02		
-2.981352376572e+00		 9.860000000000e+02		
-2.986898702628e+00		 9.970000000000e+02		
-2.989399770617e+00		 1.002000000000e+03		
-2.984384808343e+00		 9.920000000000e+02		
-2.982364101501e+00		 9.880000000000e+02		
-2.980334946617e+00		 9.840000000000e+02		
-2.980841810717e+00		 9.850000000000e+02		
-2.980332994291e+00		 9.840000000000e+02		
-2.981854057773e+00		 9.870000000000e+02		
-2.982359569511e+00		 9.880000000000e+02		
-2.985386069900e+00		 9.940000000000e+02		
-2.983369562289e+00		 9.900000000000e+02		
-2.988394102619e+00		 1.000000000000e+03		
-2.985385066456e+00		 9.940000000000e+02		
-2.986389716213e+00		 9.960000000000e+02		
-2.991384512562e+00		 1.006000000000e+03		
-2.994851962723e+00		 1.013000000000e+03		
-2.996823214678e+00		 1.017000000000e+03		
-2.998297021653e+00		 1.020000000000e+03		
-2.990890714262e+00		 1.005000000000e+03		
-2.990393265280e+00		 1.004000000000e+03		
-2.987897253481e+00		 9.990000000000e+02		
-2.987396439914e+00		 9.980000000000e+02		
-2.990393327040e+00		 1.004000000000e+03		
-2.992381650140e+00		 1.008000000000e+03		
-2.989895816574e+00		 1.003000000000e+03		
-2.992878119499e+00		 1.009000000000e+03		
-2.991886614130e+00		 1.007000000000e+03		
-2.998300555636e+00		 1.020000000000e+03		
-2.996829034483e+00		 1.017000000000e+03		
-2.990397536872e+00		 1.004000000000e+03		
-2.986397764232e+00		 9.960000000000e+02		
-2.983376357345e+00		 9.900000000000e+02		
-2.986396888618e+00		 9.960000000000e+02		
-2.988400649720e+00		 1.000000000000e+03		
-2.986396639021e+00		 9.960000000000e+02		
-2.991888207054e+00		 1.007000000000e+03		
-2.991888641293e+00		 1.007000000000e+03		
-2.989400269941e+00		 1.002000000000e+03		
-2.993871362975e+00		 1.011000000000e+03		
-2.980337382759e+00		 9.840000000000e+02		
-2.981351607964e+00		 9.860000000000e+02		
-2.982363902411e+00		 9.880000000000e+02		
-2.979826362641e+00		 9.830000000000e+02		
-2.982362085005e+00		 9.880000000000e+02		
-2.985388588677e+00		 9.940000000000e+02		
-2.984381164780e+00		 9.920000000000e+02		
-2.983371583313e+00		 9.900000000000e+02		
-2.981346664262e+00		 9.860000000000e+02		
-2.983370082162e+00		 9.900000000000e+02		
-2.979821546039e+00		 9.830000000000e+02		
-2.987392558613e+00		 9.980000000000e+02		
-2.984377349705e+00		 9.920000000000e+02		
-2.983872564211e+00		 9.910000000000e+02		
-2.981849755156e+00		 9.870000000000e+02		
-2.973161958440e+00		 9.700000000000e+02		
-2.971093948157e+00		 9.660000000000e+02		
-2.974187785277e+00		 9.720000000000e+02		
-2.980828940348e+00		 9.850000000000e+02		
-2.980320130019e+00		 9.840000000000e+02		
-2.983358651854e+00		 9.900000000000e+02		
-2.983862823675e+00		 9.910000000000e+02		
-2.984870327483e+00		 9.930000000000e+02		
-2.983357031147e+00		 9.900000000000e+02		
-2.988381575526e+00		 1.000000000000e+03		
-2.991372611365e+00		 1.006000000000e+03		
-2.991372982415e+00		 1.006000000000e+03		
-2.990378328215e+00		 1.004000000000e+03		
-2.997302524197e+00		 1.018000000000e+03		
-3.007513027337e+00		 1.039000000000e+03		
-3.002193626693e+00		 1.028000000000e+03		
-3.001221628376e+00		 1.026000000000e+03		
-3.002683074338e+00		 1.029000000000e+03		
-3.000249380877e+00		 1.024000000000e+03		
-2.993862557195e+00		 1.011000000000e+03		
-2.989891019482e+00		 1.003000000000e+03		
-2.992873321250e+00		 1.009000000000e+03		
-2.992873876239e+00		 1.009000000000e+03		
-2.993864530492e+00		 1.011000000000e+03		
-2.996823796486e+00		 1.017000000000e+03		
-2.999277027628e+00		 1.022000000000e+03		
-2.993867599050e+00		 1.011000000000e+03		
-2.994362591692e+00		 1.012000000000e+03		
-2.998300358244e+00		 1.020000000000e+03		
-2.999281016048e+00		 1.022000000000e+03		
-2.999771360269e+00		 1.023000000000e+03		
-2.992882894443e+00		 1.009000000000e+03		
-2.992387662884e+00		 1.008000000000e+03		
-2.986901816446e+00		 9.970000000000e+02		
-2.985897614214e+00		 9.950000000000e+02		
-2.986901320625e+00		 9.970000000000e+02		
-2.980846570446e+00		 9.850000000000e+02		
-2.991393490749e+00		 1.006000000000e+03		
-2.988902574888e+00		 1.001000000000e+03		
-2.988902636670e+00		 1.001000000000e+03		
-2.991393984116e+00		 1.006000000000e+03		
-2.997814195072e+00		 1.019000000000e+03		
-2.999285226828e+00		 1.022000000000e+03		
-3.001726790874e+00		 1.027000000000e+03		
-2.998798740775e+00		 1.021000000000e+03		
-2.999778498333e+00		 1.023000000000e+03		
-2.997330118278e+00		 1.018000000000e+03		
-2.997331219916e+00		 1.018000000000e+03		
-2.997332321417e+00		 1.018000000000e+03		
-3.001247337093e+00		 1.026000000000e+03		
-3.000761354443e+00		 1.025000000000e+03		
-3.002710300621e+00		 1.029000000000e+03		
-3.002712064843e+00		 1.029000000000e+03		
-3.001253973796e+00		 1.026000000000e+03		
-3.006587648692e+00		 1.037000000000e+03		
-3.007553281455e+00		 1.039000000000e+03		
-3.006592249921e+00		 1.037000000000e+03		
-3.006112097991e+00		 1.036000000000e+03		
-3.010917389897e+00		 1.046000000000e+03		
-3.004182813657e+00		 1.032000000000e+03		
-3.001269295467e+00		 1.026000000000e+03		
-3.005154392416e+00		 1.034000000000e+03		
-3.004672660263e+00		 1.033000000000e+03		
-3.002248649647e+00		 1.028000000000e+03		
-2.999323513720e+00		 1.022000000000e+03		
-3.002251692165e+00		 1.028000000000e+03		
-3.003710412445e+00		 1.031000000000e+03		
-2.994905803133e+00		 1.013000000000e+03		
-2.990942256785e+00		 1.005000000000e+03		
-2.990942563938e+00		 1.005000000000e+03		
-2.998840369888e+00		 1.021000000000e+03		
-2.997370338916e+00		 1.018000000000e+03		
-2.990447488734e+00		 1.004000000000e+03		
-2.986447713123e+00		 9.960000000000e+02		
-2.984435391296e+00		 9.920000000000e+02		
-2.982920509177e+00		 9.890000000000e+02		
-2.981400840077e+00		 9.860000000000e+02		
-2.986445424155e+00		 9.960000000000e+02		
-2.987448186962e+00		 9.980000000000e+02		
-2.991440100997e+00		 1.006000000000e+03		
-2.988449433059e+00		 1.000000000000e+03		
-2.988949183226e+00		 1.001000000000e+03		
-2.985943223602e+00		 9.950000000000e+02		
-2.988948936520e+00		 1.001000000000e+03		
-2.990445258428e+00		 1.004000000000e+03		
-2.988949243320e+00		 1.001000000000e+03		
-2.985440518416e+00		 9.940000000000e+02		
-2.988948934948e+00		 1.001000000000e+03		
-2.991440282030e+00		 1.006000000000e+03		
-2.987949363519e+00		 9.990000000000e+02		
-2.992929422915e+00		 1.009000000000e+03		
-2.992929973200e+00		 1.009000000000e+03		
-2.993920622751e+00		 1.011000000000e+03		
-3.001772289944e+00		 1.027000000000e+03		
-3.003717562667e+00		 1.031000000000e+03		
-3.001775799730e+00		 1.027000000000e+03		
-3.002750197960e+00		 1.029000000000e+03		
-3.000804530306e+00		 1.025000000000e+03		
-2.996396413845e+00		 1.016000000000e+03		
-2.997380672276e+00		 1.018000000000e+03		
-3.000320070994e+00		 1.024000000000e+03		
-2.999344008399e+00		 1.022000000000e+03		
-2.997875474362e+00		 1.019000000000e+03		
-2.989963506016e+00		 1.003000000000e+03		
-2.993441100636e+00		 1.010000000000e+03		
-2.992946415970e+00		 1.009000000000e+03		
-2.997387053622e+00		 1.018000000000e+03		
-2.994926300725e+00		 1.013000000000e+03		
-2.986966725211e+00		 9.970000000000e+02		
-2.984452709750e+00		 9.920000000000e+02		
-2.985459267269e+00		 9.940000000000e+02		
-2.984955627254e+00		 9.930000000000e+02		
-2.985961233486e+00		 9.950000000000e+02		
-2.989466198701e+00		 1.002000000000e+03		
-2.990961090492e+00		 1.005000000000e+03		
-2.992451709983e+00		 1.008000000000e+03		
-2.988967863212e+00		 1.001000000000e+03		
-2.992452259061e+00		 1.008000000000e+03		
-2.993938632023e+00		 1.011000000000e+03		
-2.992949202291e+00		 1.009000000000e+03		
-2.991460915776e+00		 1.006000000000e+03		
-2.992950116678e+00		 1.009000000000e+03		
-2.990964564945e+00		 1.005000000000e+03		
-2.984958791844e+00		 9.930000000000e+02		
-2.980405978655e+00		 9.840000000000e+02		
-2.980404992149e+00		 9.840000000000e+02		
-2.978877287019e+00		 9.810000000000e+02		
-2.978876114045e+00		 9.810000000000e+02		
-2.978874941214e+00		 9.810000000000e+02		
-2.983440010309e+00		 9.900000000000e+02		
-2.985958293000e+00		 9.950000000000e+02		
-2.993934227578e+00		 1.011000000000e+03		
-2.995416378681e+00		 1.014000000000e+03		
-2.986963521085e+00		 9.970000000000e+02		
-2.986963337525e+00		 9.970000000000e+02		
-2.982429117881e+00		 9.880000000000e+02		
-2.980907852201e+00		 9.850000000000e+02		
-2.977851929853e+00		 9.790000000000e+02		
-2.980397761094e+00		 9.840000000000e+02		
-2.973231863496e+00		 9.700000000000e+02		
-2.973230003960e+00		 9.700000000000e+02		
-2.971162026008e+00		 9.660000000000e+02		
-2.974255899838e+00		 9.720000000000e+02		
-2.973224300201e+00		 9.700000000000e+02		
-2.976305699030e+00		 9.760000000000e+02		
-2.980385872184e+00		 9.840000000000e+02		
-2.986445568472e+00		 9.960000000000e+02		
-2.984433248841e+00		 9.920000000000e+02		
-2.985942573892e+00		 9.950000000000e+02		
-2.990444549758e+00		 1.004000000000e+03		
-2.994413067972e+00		 1.012000000000e+03		
-2.994907622436e+00		 1.013000000000e+03		
-2.993425462612e+00		 1.010000000000e+03		
-2.983425735764e+00		 9.900000000000e+02		
-2.981400828974e+00		 9.860000000000e+02		
-2.982413141380e+00		 9.880000000000e+02		
-2.980891877498e+00		 9.850000000000e+02		
-2.983927403299e+00		 9.910000000000e+02		
-2.980382533933e+00		 9.840000000000e+02		
-2.972700908932e+00		 9.690000000000e+02		
-2.972698991108e+00		 9.690000000000e+02		
-2.974242669802e+00		 9.720000000000e+02		
-2.970627089097e+00		 9.650000000000e+02		
-2.973724103623e+00		 9.710000000000e+02		
-2.970623128765e+00		 9.650000000000e+02		
-2.970102556979e+00		 9.640000000000e+02		
-2.973202714167e+00		 9.700000000000e+02		
-2.973200860741e+00		 9.700000000000e+02		
-2.979346625969e+00		 9.820000000000e+02		
-2.980362815319e+00		 9.840000000000e+02		
-2.986422514479e+00		 9.960000000000e+02		
-2.987425280075e+00		 9.980000000000e+02		
-2.982895685984e+00		 9.890000000000e+02		
-2.981882867328e+00		 9.870000000000e+02		
-2.980360000585e+00		 9.840000000000e+02		
-2.985917440129e+00		 9.950000000000e+02		
-2.986921151854e+00		 9.970000000000e+02		
-2.986419213065e+00		 9.960000000000e+02		
-2.980866161298e+00		 9.850000000000e+02		
-2.980865242983e+00		 9.850000000000e+02		
-2.980356452719e+00		 9.840000000000e+02		
-2.977297359415e+00		 9.780000000000e+02		
-2.979336827408e+00		 9.820000000000e+02		
-2.984401623754e+00		 9.920000000000e+02		
-2.983392053932e+00		 9.900000000000e+02		
-2.979843532220e+00		 9.830000000000e+02		
-2.977803752484e+00		 9.790000000000e+02		
-2.972668948853e+00		 9.690000000000e+02		
-2.978820961385e+00		 9.810000000000e+02		
-2.978819797238e+00		 9.810000000000e+02		
-2.980853224035e+00		 9.850000000000e+02		
-2.980344434997e+00		 9.840000000000e+02		
-2.985901876563e+00		 9.950000000000e+02		
-2.985398807264e+00		 9.940000000000e+02		
-2.987907228262e+00		 9.990000000000e+02		
-2.989406419087e+00		 1.002000000000e+03		
-2.993877508925e+00		 1.011000000000e+03		
-2.989905956664e+00		 1.003000000000e+03		
-2.982372093147e+00		 9.880000000000e+02		
-2.983382484077e+00		 9.900000000000e+02		
-2.985398006729e+00		 9.940000000000e+02		
-2.985397642042e+00		 9.940000000000e+02		
-2.982875839882e+00		 9.890000000000e+02		
-2.980848824540e+00		 9.850000000000e+02		
-2.978303374252e+00		 9.800000000000e+02		
-2.979321518932e+00		 9.820000000000e+02		
-2.976256057914e+00		 9.760000000000e+02		
-2.976766619693e+00		 9.770000000000e+02		
-2.981350062119e+00		 9.860000000000e+02		
-2.985389634597e+00		 9.940000000000e+02		
-2.983877934144e+00		 9.910000000000e+02		
-2.977785941050e+00		 9.790000000000e+02		
-2.978805065154e+00		 9.810000000000e+02		
-2.972649980551e+00		 9.690000000000e+02		
-2.973679003459e+00		 9.710000000000e+02		
-2.975219640808e+00		 9.740000000000e+02		
-2.973160431221e+00		 9.700000000000e+02		
-2.971609800982e+00		 9.670000000000e+02		
-2.970572574608e+00		 9.650000000000e+02		
-2.964838205401e+00		 9.540000000000e+02		
-2.965359192783e+00		 9.550000000000e+02		
-2.967446276528e+00		 9.590000000000e+02		
-2.966399904336e+00		 9.570000000000e+02		
-2.969522258163e+00		 9.630000000000e+02		
-2.980306222457e+00		 9.840000000000e+02		
-2.980305247872e+00		 9.840000000000e+02		
-2.972107368517e+00		 9.680000000000e+02		
-2.972105403844e+00		 9.680000000000e+02		
-2.976730721792e+00		 9.770000000000e+02		
-2.978262276323e+00		 9.800000000000e+02		
-2.975190422341e+00		 9.740000000000e+02		
-2.974675220985e+00		 9.730000000000e+02		
-2.974159429672e+00		 9.720000000000e+02		
-2.977745634384e+00		 9.790000000000e+02		
-2.979274186294e+00		 9.820000000000e+02		
-2.982824601732e+00		 9.890000000000e+02		
-2.983329240037e+00		 9.900000000000e+02		
-2.987853551405e+00		 9.990000000000e+02		
-2.992833611899e+00		 1.009000000000e+03		
-2.993824251692e+00		 1.011000000000e+03		
-2.991345977340e+00		 1.006000000000e+03		
-2.989853056748e+00		 1.003000000000e+03		
-2.989354484216e+00		 1.002000000000e+03		
-2.992339688172e+00		 1.008000000000e+03		
-2.995800389952e+00		 1.015000000000e+03		
-2.996785539683e+00		 1.017000000000e+03		
-2.998259310777e+00		 1.020000000000e+03		
-3.002166774006e+00		 1.028000000000e+03		
-2.992840725140e+00		 1.009000000000e+03		
-2.996298068841e+00		 1.016000000000e+03		
-3.006045922407e+00		 1.036000000000e+03		
-3.000710787078e+00		 1.025000000000e+03		
-3.001199841306e+00		 1.026000000000e+03		
-3.003146914743e+00		 1.030000000000e+03		
-2.996305967994e+00		 1.016000000000e+03		
-2.993840219085e+00		 1.011000000000e+03		
-2.994829020255e+00		 1.013000000000e+03		
-2.989370686384e+00		 1.002000000000e+03		
-2.994336090731e+00		 1.012000000000e+03		
-2.993347688535e+00		 1.010000000000e+03		
-2.992357206629e+00		 1.008000000000e+03		
-2.990369611814e+00		 1.004000000000e+03		
-2.993349006742e+00		 1.010000000000e+03		
-2.988374439796e+00		 1.000000000000e+03		
-2.991365475634e+00		 1.006000000000e+03		
-2.992358884336e+00		 1.008000000000e+03		
-2.989374279929e+00		 1.002000000000e+03		
-2.988375398713e+00		 1.000000000000e+03		
-2.993845368733e+00		 1.011000000000e+03		
-2.993846026260e+00		 1.011000000000e+03		
-2.991367749528e+00		 1.006000000000e+03		
-2.990373083780e+00		 1.004000000000e+03		
-2.984865005524e+00		 9.930000000000e+02		
-2.990372901627e+00		 1.004000000000e+03		
-2.992857001468e+00		 1.009000000000e+03		
-2.991865475773e+00		 1.007000000000e+03		
-2.989875842301e+00		 1.003000000000e+03		
-2.992858138364e+00		 1.009000000000e+03		
-2.990872576362e+00		 1.005000000000e+03		
-2.990872875770e+00		 1.005000000000e+03		
-2.991867211255e+00		 1.007000000000e+03		
-2.988379823041e+00		 1.000000000000e+03		
-2.982849349361e+00		 9.890000000000e+02		
-2.988379159358e+00		 1.000000000000e+03		
-2.987378158022e+00		 9.980000000000e+02		
-2.983858666935e+00		 9.910000000000e+02		
-2.988878247157e+00		 1.001000000000e+03		
-2.988378556934e+00		 1.000000000000e+03		
-2.984362471085e+00		 9.920000000000e+02		
-2.993848045350e+00		 1.011000000000e+03		
-2.993848701222e+00		 1.011000000000e+03		
-2.995823693243e+00		 1.015000000000e+03		
-2.997300238449e+00		 1.018000000000e+03		
-2.988381348540e+00		 1.000000000000e+03		
-2.992861219225e+00		 1.009000000000e+03		
-2.993851855392e+00		 1.011000000000e+03		
-2.994346826205e+00		 1.012000000000e+03		
-2.991871062183e+00		 1.007000000000e+03		
-2.995335125701e+00		 1.014000000000e+03		
-2.994348791158e+00		 1.012000000000e+03		
-2.995336672596e+00		 1.014000000000e+03		
-2.990382063056e+00		 1.004000000000e+03		
-2.990382302042e+00		 1.004000000000e+03		
-2.989385531695e+00		 1.002000000000e+03		
-2.985880379036e+00		 9.950000000000e+02		
-2.986884095465e+00		 9.970000000000e+02		
-2.991873977062e+00		 1.007000000000e+03		
-2.987385586210e+00		 9.980000000000e+02		
-2.992370552604e+00		 1.008000000000e+03		
-2.990382955036e+00		 1.004000000000e+03		
-2.991378218998e+00		 1.006000000000e+03		
-2.991378576734e+00		 1.006000000000e+03		
-2.995339351174e+00		 1.014000000000e+03		
-3.001709695278e+00		 1.027000000000e+03		
-2.998781592051e+00		 1.021000000000e+03		
-2.999272310582e+00		 1.022000000000e+03		
-3.001226738657e+00		 1.026000000000e+03		
-3.005111787194e+00		 1.034000000000e+03		
-3.003175798047e+00		 1.030000000000e+03		
-3.003177564017e+00		 1.030000000000e+03		
-2.997810805775e+00		 1.019000000000e+03		
-2.994859165512e+00		 1.013000000000e+03		
-2.994366109706e+00		 1.012000000000e+03		
-2.997322495661e+00		 1.018000000000e+03		
-2.993378767220e+00		 1.010000000000e+03		
-2.989403197174e+00		 1.002000000000e+03		
-2.996832873646e+00		 1.017000000000e+03		
-2.997325280331e+00		 1.018000000000e+03		
-2.992390470780e+00		 1.008000000000e+03		
-2.987906611273e+00		 9.990000000000e+02		
-2.987906551578e+00		 9.990000000000e+02		
-2.982876268376e+00		 9.890000000000e+02		
-2.986903827742e+00		 9.970000000000e+02		
-2.984389817201e+00		 9.920000000000e+02		
-2.985396387869e+00		 9.940000000000e+02		
-2.986902810662e+00		 9.970000000000e+02		
-2.984892578566e+00		 9.930000000000e+02		
-2.986400456555e+00		 9.960000000000e+02		
-2.989403229671e+00		 1.002000000000e+03		
-2.986902092915e+00		 9.970000000000e+02		
-2.990400179007e+00		 1.004000000000e+03		
-2.990400416882e+00		 1.004000000000e+03		
-2.988904394260e+00		 1.001000000000e+03		
-2.986902449127e+00		 9.970000000000e+02		
-2.991395560509e+00		 1.006000000000e+03		
-2.991395916796e+00		 1.006000000000e+03		
-2.990401247838e+00		 1.004000000000e+03		
-2.989404476240e+00		 1.002000000000e+03		
-2.984389508017e+00		 9.920000000000e+02		
-2.984389029854e+00		 9.920000000000e+02		
-2.980847818692e+00		 9.850000000000e+02		
-2.979830658666e+00		 9.830000000000e+02		
-2.982366427104e+00		 9.880000000000e+02		
-2.980337308407e+00		 9.840000000000e+02		
-2.981858419972e+00		 9.870000000000e+02		
-2.986396250628e+00		 9.960000000000e+02		
-2.992384107749e+00		 1.008000000000e+03		
-2.989898251315e+00		 1.003000000000e+03		
-2.986396664261e+00		 9.960000000000e+02		
-2.986898182132e+00		 9.970000000000e+02		
-2.987900007848e+00		 9.990000000000e+02		
-2.992384283364e+00		 1.008000000000e+03		
-2.989898426649e+00		 1.003000000000e+03		
-2.987399848852e+00		 9.980000000000e+02		
-2.989399732550e+00		 1.002000000000e+03		
-2.987399848600e+00		 9.980000000000e+02		
-2.991888537863e+00		 1.007000000000e+03		
-2.995352597956e+00		 1.014000000000e+03		
-2.994366256589e+00		 1.012000000000e+03		
-2.995354132172e+00		 1.014000000000e+03		
-2.999284251066e+00		 1.022000000000e+03		
-2.992884667958e+00		 1.009000000000e+03		
-2.996342003775e+00		 1.016000000000e+03		
-2.992886142145e+00		 1.009000000000e+03		
-2.987906553091e+00		 9.990000000000e+02		
-2.981357281691e+00		 9.860000000000e+02		
-2.990401917884e+00		 1.004000000000e+03		
-2.990402154743e+00		 1.004000000000e+03		
-2.990900151694e+00		 1.005000000000e+03		
-2.989405678126e+00		 1.002000000000e+03		
-2.992886665986e+00		 1.009000000000e+03		
-2.989406327989e+00		 1.002000000000e+03		
-2.989905199625e+00		 1.003000000000e+03		
-2.984391536892e+00		 9.920000000000e+02		
-2.981864526789e+00		 9.870000000000e+02		
-2.975747466919e+00		 9.750000000000e+02		
-2.977793052104e+00		 9.790000000000e+02		
-2.979830533141e+00		 9.830000000000e+02		
-2.979829517133e+00		 9.830000000000e+02		
-2.982871106982e+00		 9.890000000000e+02		
-2.987399924057e+00		 9.980000000000e+02		
-2.990894577560e+00		 1.005000000000e+03		
-2.993376267632e+00		 1.010000000000e+03		
-2.991889498339e+00		 1.007000000000e+03		
-2.989899859012e+00		 1.003000000000e+03		
-2.990896052631e+00		 1.005000000000e+03		
-2.990896347892e+00		 1.005000000000e+03		
-2.995847178609e+00		 1.015000000000e+03		
-3.003183154674e+00		 1.030000000000e+03		
-3.008496397619e+00		 1.041000000000e+03		
-3.005125268466e+00		 1.034000000000e+03		
-3.006093430497e+00		 1.036000000000e+03		
-3.005129338856e+00		 1.034000000000e+03		
-3.004163262030e+00		 1.032000000000e+03		
-3.003680393962e+00		 1.031000000000e+03		
-3.004166930368e+00		 1.032000000000e+03		
-2.999300205233e+00		 1.022000000000e+03		
-2.999301491829e+00		 1.022000000000e+03		
-3.007551388441e+00		 1.039000000000e+03		
-3.012819375888e+00		 1.050000000000e+03		
-3.013298223330e+00		 1.051000000000e+03		
-3.010438559584e+00		 1.045000000000e+03		
-3.012827799816e+00		 1.050000000000e+03		
-3.009965345019e+00		 1.044000000000e+03		
-3.009009115638e+00		 1.042000000000e+03		
-3.004674169162e+00		 1.033000000000e+03		
-3.004191825128e+00		 1.032000000000e+03		
-3.001765317156e+00		 1.027000000000e+03		
-2.996382599355e+00		 1.016000000000e+03		
-2.994411147354e+00		 1.012000000000e+03		
-2.993917536107e+00		 1.011000000000e+03		
-2.993918181836e+00		 1.011000000000e+03		
-2.997368816533e+00		 1.018000000000e+03		
-2.996878468753e+00		 1.017000000000e+03		
-2.991441940696e+00		 1.006000000000e+03		
-2.991939064650e+00		 1.007000000000e+03		
-2.990945440030e+00		 1.005000000000e+03		
-2.991939770323e+00		 1.007000000000e+03		
-2.990448385485e+00		 1.004000000000e+03		
-2.982922136577e+00		 9.890000000000e+02		
-2.982415667461e+00		 9.880000000000e+02		
-2.984435160487e+00		 9.920000000000e+02		
